"";"X";"V1"
"25895";25895;5
"25896";25896;8
"25897";25897;7
"25898";25898;8
"25899";25899;7
"25900";25900;7
"25901";25901;8
"25902";25902;6
"25903";25903;7
"25904";25904;7
"25905";25905;8
"25906";25906;7
"25907";25907;6
"25908";25908;9
"25909";25909;7
"25910";25910;7
"25911";25911;0
"25912";25912;7
"25913";25913;7
"25914";25914;7
"25915";25915;0
"25916";25916;7
"25917";25917;9
"25918";25918;7
"25919";25919;6
"25920";25920;7
"25921";25921;7
"25922";25922;0
"25923";25923;7
"25924";25924;3
"25925";25925;7
"25926";25926;7
"25927";25927;4
"25928";25928;7
"25929";25929;7
"25930";25930;7
"25931";25931;7
"25932";25932;7
"25933";25933;7
"25934";25934;7
"25935";25935;8
"25936";25936;7
"25937";25937;7
"25938";25938;7
"25939";25939;7
"25940";25940;7
"25941";25941;7
"25942";25942;8
"25943";25943;9
"25944";25944;7
"25945";25945;7
"25946";25946;7
"25947";25947;8
"25948";25948;7
"25949";25949;7
"25950";25950;7
"25951";25951;7
"25952";25952;7
"25953";25953;7
"25954";25954;4
"25955";25955;8
"25956";25956;8
"25957";25957;7
"25958";25958;8
"25959";25959;7
"25960";25960;7
"25961";25961;6
"25962";25962;6
"25963";25963;7
"25964";25964;7
"25965";25965;7
"25966";25966;0
"25967";25967;7
"25968";25968;7
"25969";25969;5
"25970";25970;7
"25971";25971;9
"25972";25972;9
"25973";25973;7
"25974";25974;7
"25975";25975;1
"25976";25976;8
"25977";25977;7
"25978";25978;3
"25979";25979;7
"25980";25980;8
"25981";25981;7
"25982";25982;7
"25983";25983;8
"25984";25984;7
"25985";25985;7
"25986";25986;3
"25987";25987;1
"25988";25988;8
"25989";25989;7
"25990";25990;9
"25991";25991;7
"25992";25992;7
"25993";25993;6
"25994";25994;1
"25995";25995;7
"25996";25996;5
"25997";25997;8
"25998";25998;7
"25999";25999;2
"26000";26000;7
"26001";26001;7
"26002";26002;7
"26003";26003;4
"26004";26004;7
"26005";26005;7
"26006";26006;7
"26007";26007;5
"26008";26008;7
"26009";26009;7
"26010";26010;8
"26011";26011;7
"26012";26012;8
"26013";26013;5
"26014";26014;7
"26015";26015;7
"26016";26016;4
"26017";26017;6
"26018";26018;7
"26019";26019;7
"26020";26020;8
"26021";26021;6
"26022";26022;9
"26023";26023;7
"26024";26024;7
"26025";26025;7
"26026";26026;8
"26027";26027;1
"26028";26028;8
"26029";26029;0
"26030";26030;7
"26031";26031;7
"26032";26032;7
"26033";26033;7
"26034";26034;7
"26035";26035;8
"26036";26036;0
"26037";26037;8
"26038";26038;7
"26039";26039;7
"26040";26040;2
"26041";26041;6
"26042";26042;8
"26043";26043;0
"26044";26044;1
"26045";26045;7
"26046";26046;0
"26047";26047;7
"26048";26048;0
"26049";26049;7
"26050";26050;8
"26051";26051;7
"26052";26052;0
"26053";26053;7
"26054";26054;7
"26055";26055;4
"26056";26056;7
"26057";26057;4
"26058";26058;7
"26059";26059;4
"26060";26060;4
"26061";26061;8
"26062";26062;0
"26063";26063;8
"26064";26064;8
"26065";26065;8
"26066";26066;8
"26067";26067;8
"26068";26068;8
"26069";26069;8
"26070";26070;7
"26071";26071;8
"26072";26072;8
"26073";26073;8
"26074";26074;5
"26075";26075;8
"26076";26076;8
"26077";26077;4
"26078";26078;7
"26079";26079;8
"26080";26080;7
"26081";26081;8
"26082";26082;8
"26083";26083;5
"26084";26084;4
"26085";26085;2
"26086";26086;9
"26087";26087;8
"26088";26088;7
"26089";26089;6
"26090";26090;7
"26091";26091;3
"26092";26092;7
"26093";26093;0
"26094";26094;7
"26095";26095;7
"26096";26096;7
"26097";26097;9
"26098";26098;8
"26099";26099;7
"26100";26100;7
"26101";26101;7
"26102";26102;8
"26103";26103;6
"26104";26104;4
"26105";26105;7
"26106";26106;7
"26107";26107;7
"26108";26108;4
"26109";26109;6
"26110";26110;7
"26111";26111;7
"26112";26112;6
"26113";26113;9
"26114";26114;8
"26115";26115;4
"26116";26116;7
"26117";26117;0
"26118";26118;0
"26119";26119;7
"26120";26120;7
"26121";26121;0
"26122";26122;7
"26123";26123;6
"26124";26124;8
"26125";26125;8
"26126";26126;8
"26127";26127;8
"26128";26128;7
"26129";26129;2
"26130";26130;4
"26131";26131;7
"26132";26132;7
"26133";26133;7
"26134";26134;7
"26135";26135;7
"26136";26136;7
"26137";26137;6
"26138";26138;7
"26139";26139;4
"26140";26140;0
"26141";26141;7
"26142";26142;9
"26143";26143;6
"26144";26144;7
"26145";26145;7
"26146";26146;8
"26147";26147;8
"26148";26148;5
"26149";26149;8
"26150";26150;8
"26151";26151;7
"26152";26152;7
"26153";26153;7
"26154";26154;7
"26155";26155;7
"26156";26156;5
"26157";26157;7
"26158";26158;7
"26159";26159;7
"26160";26160;7
"26161";26161;7
"26162";26162;6
"26163";26163;7
"26164";26164;5
"26165";26165;5
"26166";26166;7
"26167";26167;7
"26168";26168;7
"26169";26169;7
"26170";26170;7
"26171";26171;9
"26172";26172;8
"26173";26173;8
"26174";26174;7
"26175";26175;5
"26176";26176;7
"26177";26177;7
"26178";26178;6
"26179";26179;7
"26180";26180;8
"26181";26181;8
"26182";26182;8
"26183";26183;8
"26184";26184;8
"26185";26185;7
"26186";26186;8
"26187";26187;7
"26188";26188;3
"26189";26189;5
"26190";26190;7
"26191";26191;7
"26192";26192;7
"26193";26193;7
"26194";26194;7
"26195";26195;9
"26196";26196;8
"26197";26197;6
"26198";26198;7
"26199";26199;6
"26200";26200;7
"26201";26201;7
"26202";26202;7
"26203";26203;6
"26204";26204;7
"26205";26205;7
"26206";26206;7
"26207";26207;7
"26208";26208;7
"26209";26209;8
"26210";26210;5
"26211";26211;7
"26212";26212;9
"26213";26213;8
"26214";26214;8
"26215";26215;5
"26216";26216;6
"26217";26217;7
"26218";26218;6
"26219";26219;7
"26220";26220;9
"26221";26221;7
"26222";26222;7
"26223";26223;9
"26224";26224;7
"26225";26225;0
"26226";26226;7
"26227";26227;7
"26228";26228;7
"26229";26229;7
"26230";26230;8
"26231";26231;7
"26232";26232;6
"26233";26233;4
"26234";26234;7
"26235";26235;4
"26236";26236;5
"26237";26237;7
"26238";26238;4
"26239";26239;7
"26240";26240;7
"26241";26241;7
"26242";26242;7
"26243";26243;7
"26244";26244;8
"26245";26245;7
"26246";26246;7
"26247";26247;7
"26248";26248;7
"26249";26249;6
"26250";26250;0
"26251";26251;7
"26252";26252;5
"26253";26253;0
"26254";26254;3
"26255";26255;5
"26256";26256;6
"26257";26257;4
"26258";26258;6
"26259";26259;5
"26260";26260;6
"26261";26261;8
"26262";26262;6
"26263";26263;7
"26264";26264;8
"26265";26265;7
"26266";26266;7
"26267";26267;7
"26268";26268;5
"26269";26269;7
"26270";26270;0
"26271";26271;4
"26272";26272;7
"26273";26273;7
"26274";26274;4
"26275";26275;7
"26276";26276;7
"26277";26277;7
"26278";26278;7
"26279";26279;9
"26280";26280;7
"26281";26281;7
"26282";26282;7
"26283";26283;7
"26284";26284;4
"26285";26285;5
"26286";26286;5
"26287";26287;7
"26288";26288;9
"26289";26289;7
"26290";26290;3
"26291";26291;7
"26292";26292;7
"26293";26293;4
"26294";26294;4
"26295";26295;7
"26296";26296;0
"26297";26297;1
"26298";26298;8
"26299";26299;7
"26300";26300;8
"26301";26301;8
"26302";26302;5
"26303";26303;0
"26304";26304;7
"26305";26305;7
"26306";26306;8
"26307";26307;8
"26308";26308;9
"26309";26309;8
"26310";26310;7
"26311";26311;7
"26312";26312;7
"26313";26313;7
"26314";26314;7
"26315";26315;7
"26316";26316;7
"26317";26317;7
"26318";26318;7
"26319";26319;9
"26320";26320;7
"26321";26321;7
"26322";26322;4
"26323";26323;6
"26324";26324;7
"26325";26325;0
"26326";26326;5
"26327";26327;7
"26328";26328;7
"26329";26329;7
"26330";26330;4
"26331";26331;7
"26332";26332;9
"26333";26333;8
"26334";26334;7
"26335";26335;7
"26336";26336;0
"26337";26337;7
"26338";26338;7
"26339";26339;6
"26340";26340;7
"26341";26341;7
"26342";26342;7
"26343";26343;7
"26344";26344;7
"26345";26345;8
"26346";26346;7
"26347";26347;7
"26348";26348;0
"26349";26349;7
"26350";26350;7
"26351";26351;7
"26352";26352;7
"26353";26353;7
"26354";26354;5
"26355";26355;9
"26356";26356;7
"26357";26357;1
"26358";26358;7
"26359";26359;7
"26360";26360;4
"26361";26361;3
"26362";26362;4
"26363";26363;7
"26364";26364;8
"26365";26365;5
"26366";26366;8
"26367";26367;8
"26368";26368;9
"26369";26369;8
"26370";26370;5
"26371";26371;8
"26372";26372;8
"26373";26373;9
"26374";26374;7
"26375";26375;5
"26376";26376;7
"26377";26377;7
"26378";26378;7
"26379";26379;0
"26380";26380;1
"26381";26381;0
"26382";26382;7
"26383";26383;7
"26384";26384;7
"26385";26385;7
"26386";26386;7
"26387";26387;9
"26388";26388;7
"26389";26389;6
"26390";26390;7
"26391";26391;0
"26392";26392;7
"26393";26393;7
"26394";26394;1
"26395";26395;0
"26396";26396;7
"26397";26397;8
"26398";26398;7
"26399";26399;8
"26400";26400;0
"26401";26401;4
"26402";26402;0
"26403";26403;0
"26404";26404;0
"26405";26405;7
"26406";26406;6
"26407";26407;1
"26408";26408;0
"26409";26409;9
"26410";26410;7
"26411";26411;8
"26412";26412;6
"26413";26413;0
"26414";26414;7
"26415";26415;7
"26416";26416;0
"26417";26417;0
"26418";26418;7
"26419";26419;7
"26420";26420;7
"26421";26421;7
"26422";26422;7
"26423";26423;7
"26424";26424;7
"26425";26425;7
"26426";26426;4
"26427";26427;7
"26428";26428;7
"26429";26429;7
"26430";26430;7
"26431";26431;8
"26432";26432;8
"26433";26433;7
"26434";26434;6
"26435";26435;8
"26436";26436;5
"26437";26437;4
"26438";26438;3
"26439";26439;7
"26440";26440;4
"26441";26441;7
"26442";26442;7
"26443";26443;6
"26444";26444;1
"26445";26445;7
"26446";26446;6
"26447";26447;8
"26448";26448;7
"26449";26449;5
"26450";26450;7
"26451";26451;7
"26452";26452;7
"26453";26453;7
"26454";26454;7
"26455";26455;0
"26456";26456;7
"26457";26457;7
"26458";26458;7
"26459";26459;7
"26460";26460;0
"26461";26461;6
"26462";26462;7
"26463";26463;9
"26464";26464;8
"26465";26465;5
"26466";26466;7
"26467";26467;7
"26468";26468;4
"26469";26469;7
"26470";26470;0
"26471";26471;7
"26472";26472;6
"26473";26473;7
"26474";26474;7
"26475";26475;6
"26476";26476;7
"26477";26477;7
"26478";26478;7
"26479";26479;7
"26480";26480;5
"26481";26481;6
"26482";26482;6
"26483";26483;3
"26484";26484;6
"26485";26485;3
"26486";26486;5
"26487";26487;8
"26488";26488;4
"26489";26489;7
"26490";26490;4
"26491";26491;3
"26492";26492;6
"26493";26493;2
"26494";26494;6
"26495";26495;4
"26496";26496;7
"26497";26497;0
"26498";26498;7
"26499";26499;9
"26500";26500;7
"26501";26501;7
"26502";26502;7
"26503";26503;7
"26504";26504;7
"26505";26505;7
"26506";26506;0
"26507";26507;7
"26508";26508;7
"26509";26509;0
"26510";26510;0
"26511";26511;0
"26512";26512;6
"26513";26513;7
"26514";26514;7
"26515";26515;9
"26516";26516;8
"26517";26517;0
"26518";26518;7
"26519";26519;7
"26520";26520;7
"26521";26521;7
"26522";26522;7
"26523";26523;0
"26524";26524;7
"26525";26525;5
"26526";26526;8
"26527";26527;9
"26528";26528;7
"26529";26529;5
"26530";26530;4
"26531";26531;5
"26532";26532;4
"26533";26533;4
"26534";26534;4
"26535";26535;4
"26536";26536;7
"26537";26537;7
"26538";26538;9
"26539";26539;6
"26540";26540;4
"26541";26541;4
"26542";26542;0
"26543";26543;7
"26544";26544;4
"26545";26545;4
"26546";26546;4
"26547";26547;7
"26548";26548;0
"26549";26549;1
"26550";26550;4
"26551";26551;7
"26552";26552;5
"26553";26553;9
"26554";26554;7
"26555";26555;5
"26556";26556;4
"26557";26557;4
"26558";26558;4
"26559";26559;4
"26560";26560;8
"26561";26561;5
"26562";26562;4
"26563";26563;4
"26564";26564;8
"26565";26565;9
"26566";26566;5
"26567";26567;8
"26568";26568;4
"26569";26569;7
"26570";26570;7
"26571";26571;3
"26572";26572;7
"26573";26573;7
"26574";26574;4
"26575";26575;7
"26576";26576;5
"26577";26577;4
"26578";26578;4
"26579";26579;7
"26580";26580;4
"26581";26581;6
"26582";26582;4
"26583";26583;7
"26584";26584;9
"26585";26585;9
"26586";26586;7
"26587";26587;7
"26588";26588;7
"26589";26589;7
"26590";26590;0
"26591";26591;9
"26592";26592;1
"26593";26593;4
"26594";26594;6
"26595";26595;3
"26596";26596;1
"26597";26597;6
"26598";26598;4
"26599";26599;4
"26600";26600;0
"26601";26601;7
"26602";26602;4
"26603";26603;7
"26604";26604;4
"26605";26605;7
"26606";26606;7
"26607";26607;5
"26608";26608;4
"26609";26609;4
"26610";26610;4
"26611";26611;7
"26612";26612;7
"26613";26613;7
"26614";26614;7
"26615";26615;4
"26616";26616;9
"26617";26617;4
"26618";26618;5
"26619";26619;5
"26620";26620;3
"26621";26621;7
"26622";26622;9
"26623";26623;7
"26624";26624;7
"26625";26625;7
"26626";26626;6
"26627";26627;7
"26628";26628;9
"26629";26629;7
"26630";26630;5
"26631";26631;7
"26632";26632;0
"26633";26633;1
"26634";26634;7
"26635";26635;0
"26636";26636;7
"26637";26637;5
"26638";26638;7
"26639";26639;4
"26640";26640;7
"26641";26641;1
"26642";26642;9
"26643";26643;7
"26644";26644;7
"26645";26645;7
"26646";26646;7
"26647";26647;7
"26648";26648;5
"26649";26649;7
"26650";26650;7
"26651";26651;5
"26652";26652;6
"26653";26653;8
"26654";26654;9
"26655";26655;9
"26656";26656;1
"26657";26657;6
"26658";26658;0
"26659";26659;5
"26660";26660;6
"26661";26661;6
"26662";26662;6
"26663";26663;5
"26664";26664;6
"26665";26665;6
"26666";26666;6
"26667";26667;4
"26668";26668;9
"26669";26669;9
"26670";26670;9
"26671";26671;1
"26672";26672;9
"26673";26673;9
"26674";26674;9
"26675";26675;6
"26676";26676;6
"26677";26677;9
"26678";26678;9
"26679";26679;6
"26680";26680;6
"26681";26681;6
"26682";26682;4
"26683";26683;6
"26684";26684;6
"26685";26685;6
"26686";26686;9
"26687";26687;6
"26688";26688;5
"26689";26689;9
"26690";26690;6
"26691";26691;6
"26692";26692;6
"26693";26693;5
"26694";26694;4
"26695";26695;6
"26696";26696;6
"26697";26697;6
"26698";26698;6
"26699";26699;6
"26700";26700;5
"26701";26701;6
"26702";26702;5
"26703";26703;9
"26704";26704;6
"26705";26705;5
"26706";26706;4
"26707";26707;9
"26708";26708;9
"26709";26709;9
"26710";26710;9
"26711";26711;4
"26712";26712;5
"26713";26713;5
"26714";26714;4
"26715";26715;6
"26716";26716;0
"26717";26717;6
"26718";26718;6
"26719";26719;6
"26720";26720;4
"26721";26721;6
"26722";26722;6
"26723";26723;6
"26724";26724;6
"26725";26725;6
"26726";26726;6
"26727";26727;6
"26728";26728;5
"26729";26729;4
"26730";26730;4
"26731";26731;6
"26732";26732;9
"26733";26733;6
"26734";26734;6
"26735";26735;4
"26736";26736;6
"26737";26737;6
"26738";26738;1
"26739";26739;6
"26740";26740;3
"26741";26741;9
"26742";26742;4
"26743";26743;4
"26744";26744;6
"26745";26745;6
"26746";26746;6
"26747";26747;6
"26748";26748;6
"26749";26749;3
"26750";26750;6
"26751";26751;6
"26752";26752;6
"26753";26753;4
"26754";26754;6
"26755";26755;6
"26756";26756;5
"26757";26757;4
"26758";26758;6
"26759";26759;6
"26760";26760;9
"26761";26761;9
"26762";26762;6
"26763";26763;6
"26764";26764;6
"26765";26765;9
"26766";26766;6
"26767";26767;4
"26768";26768;9
"26769";26769;5
"26770";26770;6
"26771";26771;4
"26772";26772;4
"26773";26773;4
"26774";26774;4
"26775";26775;7
"26776";26776;5
"26777";26777;6
"26778";26778;5
"26779";26779;6
"26780";26780;5
"26781";26781;4
"26782";26782;6
"26783";26783;6
"26784";26784;6
"26785";26785;6
"26786";26786;7
"26787";26787;5
"26788";26788;4
"26789";26789;8
"26790";26790;6
"26791";26791;7
"26792";26792;4
"26793";26793;6
"26794";26794;9
"26795";26795;6
"26796";26796;9
"26797";26797;9
"26798";26798;6
"26799";26799;5
"26800";26800;2
"26801";26801;9
"26802";26802;4
"26803";26803;6
"26804";26804;3
"26805";26805;6
"26806";26806;6
"26807";26807;6
"26808";26808;6
"26809";26809;6
"26810";26810;4
"26811";26811;6
"26812";26812;6
"26813";26813;6
"26814";26814;6
"26815";26815;6
"26816";26816;5
"26817";26817;6
"26818";26818;6
"26819";26819;6
"26820";26820;6
"26821";26821;6
"26822";26822;6
"26823";26823;6
"26824";26824;6
"26825";26825;6
"26826";26826;6
"26827";26827;1
"26828";26828;6
"26829";26829;6
"26830";26830;5
"26831";26831;6
"26832";26832;6
"26833";26833;6
"26834";26834;6
"26835";26835;9
"26836";26836;4
"26837";26837;9
"26838";26838;6
"26839";26839;4
"26840";26840;5
"26841";26841;9
"26842";26842;6
"26843";26843;6
"26844";26844;6
"26845";26845;6
"26846";26846;1
"26847";26847;0
"26848";26848;6
"26849";26849;6
"26850";26850;6
"26851";26851;6
"26852";26852;4
"26853";26853;6
"26854";26854;5
"26855";26855;5
"26856";26856;9
"26857";26857;6
"26858";26858;6
"26859";26859;6
"26860";26860;9
"26861";26861;4
"26862";26862;5
"26863";26863;9
"26864";26864;4
"26865";26865;4
"26866";26866;6
"26867";26867;6
"26868";26868;5
"26869";26869;9
"26870";26870;9
"26871";26871;9
"26872";26872;0
"26873";26873;9
"26874";26874;7
"26875";26875;6
"26876";26876;0
"26877";26877;5
"26878";26878;5
"26879";26879;5
"26880";26880;9
"26881";26881;6
"26882";26882;6
"26883";26883;9
"26884";26884;5
"26885";26885;6
"26886";26886;4
"26887";26887;4
"26888";26888;4
"26889";26889;6
"26890";26890;4
"26891";26891;6
"26892";26892;5
"26893";26893;4
"26894";26894;5
"26895";26895;4
"26896";26896;5
"26897";26897;4
"26898";26898;4
"26899";26899;6
"26900";26900;9
"26901";26901;7
"26902";26902;0
"26903";26903;2
"26904";26904;6
"26905";26905;0
"26906";26906;6
"26907";26907;7
"26908";26908;6
"26909";26909;4
"26910";26910;6
"26911";26911;3
"26912";26912;5
"26913";26913;3
"26914";26914;6
"26915";26915;3
"26916";26916;6
"26917";26917;4
"26918";26918;5
"26919";26919;6
"26920";26920;6
"26921";26921;6
"26922";26922;6
"26923";26923;6
"26924";26924;3
"26925";26925;6
"26926";26926;6
"26927";26927;6
"26928";26928;6
"26929";26929;6
"26930";26930;4
"26931";26931;6
"26932";26932;6
"26933";26933;6
"26934";26934;6
"26935";26935;6
"26936";26936;6
"26937";26937;5
"26938";26938;6
"26939";26939;4
"26940";26940;5
"26941";26941;6
"26942";26942;4
"26943";26943;7
"26944";26944;6
"26945";26945;7
"26946";26946;4
"26947";26947;1
"26948";26948;4
"26949";26949;4
"26950";26950;7
"26951";26951;4
"26952";26952;4
"26953";26953;4
"26954";26954;4
"26955";26955;6
"26956";26956;1
"26957";26957;4
"26958";26958;7
"26959";26959;9
"26960";26960;1
"26961";26961;7
"26962";26962;5
"26963";26963;7
"26964";26964;7
"26965";26965;5
"26966";26966;5
"26967";26967;7
"26968";26968;2
"26969";26969;4
"26970";26970;5
"26971";26971;7
"26972";26972;7
"26973";26973;4
"26974";26974;4
"26975";26975;4
"26976";26976;6
"26977";26977;4
"26978";26978;4
"26979";26979;6
"26980";26980;4
"26981";26981;1
"26982";26982;5
"26983";26983;4
"26984";26984;7
"26985";26985;4
"26986";26986;4
"26987";26987;4
"26988";26988;0
"26989";26989;4
"26990";26990;4
"26991";26991;4
"26992";26992;4
"26993";26993;4
"26994";26994;4
"26995";26995;4
"26996";26996;6
"26997";26997;4
"26998";26998;4
"26999";26999;7
"27000";27000;2
"27001";27001;3
"27002";27002;0
"27003";27003;4
"27004";27004;7
"27005";27005;3
"27006";27006;4
"27007";27007;1
"27008";27008;4
"27009";27009;4
"27010";27010;4
"27011";27011;4
"27012";27012;4
"27013";27013;5
"27014";27014;6
"27015";27015;4
"27016";27016;4
"27017";27017;1
"27018";27018;4
"27019";27019;4
"27020";27020;5
"27021";27021;4
"27022";27022;4
"27023";27023;4
"27024";27024;0
"27025";27025;4
"27026";27026;3
"27027";27027;4
"27028";27028;7
"27029";27029;7
"27030";27030;4
"27031";27031;4
"27032";27032;4
"27033";27033;7
"27034";27034;1
"27035";27035;4
"27036";27036;4
"27037";27037;4
"27038";27038;7
"27039";27039;4
"27040";27040;4
"27041";27041;6
"27042";27042;4
"27043";27043;4
"27044";27044;4
"27045";27045;1
"27046";27046;6
"27047";27047;3
"27048";27048;4
"27049";27049;1
"27050";27050;3
"27051";27051;7
"27052";27052;5
"27053";27053;4
"27054";27054;6
"27055";27055;3
"27056";27056;7
"27057";27057;4
"27058";27058;4
"27059";27059;1
"27060";27060;4
"27061";27061;5
"27062";27062;4
"27063";27063;0
"27064";27064;4
"27065";27065;4
"27066";27066;4
"27067";27067;4
"27068";27068;4
"27069";27069;1
"27070";27070;4
"27071";27071;4
"27072";27072;4
"27073";27073;5
"27074";27074;1
"27075";27075;4
"27076";27076;4
"27077";27077;4
"27078";27078;4
"27079";27079;1
"27080";27080;0
"27081";27081;4
"27082";27082;4
"27083";27083;0
"27084";27084;1
"27085";27085;4
"27086";27086;2
"27087";27087;4
"27088";27088;4
"27089";27089;7
"27090";27090;4
"27091";27091;4
"27092";27092;6
"27093";27093;4
"27094";27094;5
"27095";27095;5
"27096";27096;1
"27097";27097;4
"27098";27098;5
"27099";27099;4
"27100";27100;4
"27101";27101;0
"27102";27102;4
"27103";27103;4
"27104";27104;7
"27105";27105;4
"27106";27106;4
"27107";27107;1
"27108";27108;1
"27109";27109;1
"27110";27110;4
"27111";27111;4
"27112";27112;4
"27113";27113;4
"27114";27114;6
"27115";27115;4
"27116";27116;5
"27117";27117;7
"27118";27118;6
"27119";27119;3
"27120";27120;7
"27121";27121;4
"27122";27122;1
"27123";27123;4
"27124";27124;7
"27125";27125;4
"27126";27126;4
"27127";27127;2
"27128";27128;7
"27129";27129;4
"27130";27130;4
"27131";27131;4
"27132";27132;4
"27133";27133;7
"27134";27134;4
"27135";27135;4
"27136";27136;4
"27137";27137;7
"27138";27138;7
"27139";27139;4
"27140";27140;1
"27141";27141;3
"27142";27142;4
"27143";27143;4
"27144";27144;0
"27145";27145;4
"27146";27146;9
"27147";27147;4
"27148";27148;4
"27149";27149;4
"27150";27150;4
"27151";27151;4
"27152";27152;6
"27153";27153;6
