"V1";"V2";"V3";"V4";"V5";"V6"
"  2";"  3";" 66.67";" 6.123";"htag_heuredhiver";"1.334391e-02"
"  2";"  3";" 66.67";" 6.123";"htag_heure";"1.334391e-02"
"  2";"  3";" 66.67";" 6.123";"htag_fetenationale";"1.334391e-02"
"  2";"  3";" 66.67";" 6.123";"htag_centenaire";"1.334391e-02"
"  2";"  3";" 66.67";" 6.123";"htag_assurancemaladie";"1.334391e-02"
"  4";"  9";" 44.44";" 5.943";"dès";"1.477576e-02"
" 89";"487";" 18.28";" 5.607";"les";"1.788740e-02"
"  3";"  6";" 50.00";" 5.602";"donc";"1.793629e-02"
"  3";"  6";" 50.00";" 5.602";"htag_rentreescolaire";"1.793629e-02"
"  3";"  6";" 50.00";" 5.602";"htag_perenoel";"1.793629e-02"
"  5";" 13";" 38.46";" 5.440";"quelque";"1.968210e-02"
"  5";" 13";" 38.46";" 5.440";"20";"1.968210e-02"
"  7";" 21";" 33.33";" 5.363";"déjà";"2.056686e-02"
"  6";" 17";" 35.29";" 5.319";"vos";"2.109426e-02"
" 24";"106";" 22.64";" 4.836";"s";"2.787542e-02"
"  9";" 31";" 29.03";" 4.630";"entre";"3.141596e-02"
" 10";" 36";" 27.78";" 4.458";"quoi";"3.472936e-02"
" 18";" 76";" 23.68";" 4.401";"y";"3.591837e-02"
"  8";" 27";" 29.63";" 4.376";"peu";"3.644541e-02"
"  3";"  7";" 42.86";" 4.126";"eux";"4.223932e-02"
"  3";"  7";" 42.86";" 4.126";"1984";"4.223932e-02"
" 28";"132";" 21.21";" 4.000";"faire";"4.548919e-02"
" 11";" 42";" 26.19";" 3.983";"sans";"4.596667e-02"
"  9";" 33";" 27.27";" 3.753";"dire";"5.271226e-02"
"  2";"  4";" 50.00";" 3.729";"htag_jura";"5.348689e-02"
"  2";"  4";" 50.00";" 3.729";"presque";"5.348689e-02"
"  2";"  4";" 50.00";" 3.729";"htag_pollution";"5.348689e-02"
"  2";"  4";" 50.00";" 3.729";"htag_swisswatch";"5.348689e-02"
"  2";"  4";" 50.00";" 3.729";"htag_swissattitude";"5.348689e-02"
"  2";"  4";" 50.00";" 3.729";"htag_jeunes";"5.348689e-02"
"  2";"  4";" 50.00";" 3.729";"htag_jeune";"5.348689e-02"
"  2";"  4";" 50.00";" 3.729";"htag_geneva";"5.348689e-02"
"  2";"  4";" 50.00";" 3.729";"aucun";"5.348689e-02"
" 16";" 69";" 23.19";" 3.515";"par";"6.081540e-02"
" 55";"294";" 18.71";" 3.490";"avoir";"6.172261e-02"
"  6";" 20";" 30.00";" 3.391";"htag_noel";"6.555217e-02"
" 10";" 39";" 25.64";" 3.326";"aussi";"6.819731e-02"
"  5";" 16";" 31.25";" 3.183";"htag_fashion";"7.440764e-02"
"  3";"  8";" 37.50";" 3.062";"parmi";"8.011931e-02"
"  3";"  8";" 37.50";" 3.062";"chacun";"8.011931e-02"
" 24";"115";" 20.87";" 3.044";"on";"8.101971e-02"
"  4";" 12";" 33.33";" 3.041";"personne";"8.116845e-02"
"  6";" 21";" 28.57";" 2.905";"rien";"8.832798e-02"
" 15";" 67";" 22.39";" 2.751";"ces";"9.721093e-02"
" 60";"334";" 17.96";" 2.536";"d";"1.112815e-01"
" 29";"147";" 19.73";" 2.534";"au";"1.113906e-01"
"  4";" 13";" 30.77";" 2.426";"non";"1.193022e-01"
"  9";" 37";" 24.32";" 2.399";"alors";"1.214326e-01"
"  2";"  5";" 40.00";" 2.363";"autant";"1.242057e-01"
"  2";"  5";" 40.00";" 2.363";"1979";"1.242057e-01"
"  2";"  5";" 40.00";" 2.363";"juste";"1.242057e-01"
"  2";"  5";" 40.00";" 2.363";"htag_paysan";"1.242057e-01"
"  2";"  5";" 40.00";" 2.363";"htag_educationsexuelle";"1.242057e-01"
"  2";"  5";" 40.00";" 2.363";"chic";"1.242057e-01"
"  2";"  5";" 40.00";" 2.363";"14";"1.242057e-01"
"  3";"  9";" 33.33";" 2.275";"1994";"1.314542e-01"
"  8";" 33";" 24.24";" 2.094";"htag_rtsxarchives";"1.479234e-01"
"*";"*";"*";"*";"*";"*"
"7";"13";" 53.85";"15.067";"*postLikes_1900";"0.0001037533"
"2";" 2";"100.00";"11.090";"*postComments_134";"0.0008681402"
"2";" 2";"100.00";"11.090";"*postLikes_363";"0.0008681402"
"2";" 2";"100.00";"11.090";"*a_0710";"0.0008681402"
"2";" 2";"100.00";"11.090";"*postLikes_632";"0.0008681402"
"2";" 2";"100.00";"11.090";"*postDate_22-9-2024";"0.0008681402"
"2";" 2";"100.00";"11.090";"*a_0670";"0.0008681402"
"2";" 2";"100.00";"11.090";"*postDate_17-7-2024";"0.0008681402"
"2";" 2";"100.00";"11.090";"*postLikes_926";"0.0008681402"
"2";" 2";"100.00";"11.090";"*postComments_62";"0.0008681402"
"2";" 2";"100.00";"11.090";"*a_0576";"0.0008681402"
"2";" 2";"100.00";"11.090";"*postDate_11-2-2024";"0.0008681402"
"2";" 2";"100.00";"11.090";"*a_0543";"0.0008681402"
"2";" 2";"100.00";"11.090";"*postLikes_625";"0.0008681402"
"2";" 2";"100.00";"11.090";"*postDate_15-12-2023";"0.0008681402"
"2";" 2";"100.00";"11.090";"*a_0282";"0.0008681402"
"2";" 2";"100.00";"11.090";"*postLikes_387";"0.0008681402"
"2";" 2";"100.00";"11.090";"*postDate_21-9-2022";"0.0008681402"
"2";" 2";"100.00";"11.090";"*a_0241";"0.0008681402"
"2";" 2";"100.00";"11.090";"*postLikes_463";"0.0008681402"
"2";" 2";"100.00";"11.090";"*postDate_15-7-2022";"0.0008681402"
"2";" 2";"100.00";"11.090";"*a_0143";"0.0008681402"
"2";" 2";"100.00";"11.090";"*postLikes_691";"0.0008681402"
"2";" 2";"100.00";"11.090";"*postDate_28-1-2022";"0.0008681402"
"4";" 8";" 50.00";" 7.482";"*postLikes_2300";"0.0062305289"
"6";"15";" 40.00";" 7.150";"*postLikes_1800";"0.0074945446"
"6";"16";" 37.50";" 6.166";"*postLikes_2600";"0.0130193045"
"2";" 3";" 66.67";" 6.123";"*postLikes_874";"0.0133439102"
"2";" 3";" 66.67";" 6.123";"*a_0951";"0.0133439102"
"2";" 3";" 66.67";" 6.123";"*postReposts_47";"0.0133439102"
"2";" 3";" 66.67";" 6.123";"*postDate_17-10-2025";"0.0133439102"
"2";" 3";" 66.67";" 6.123";"*a_0705";"0.0133439102"
"2";" 3";" 66.67";" 6.123";"*postDate_13-9-2024";"0.0133439102"
"2";" 3";" 66.67";" 6.123";"*postLikes_911";"0.0133439102"
"2";" 3";" 66.67";" 6.123";"*postLikes_430";"0.0133439102"
"2";" 3";" 66.67";" 6.123";"*postLikes_506";"0.0133439102"
"3";" 6";" 50.00";" 5.602";"*postLikes_2400";"0.0179362855"
"1";" 1";"100.00";" 5.540";"*a_0998";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postComments_94";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postReposts_68";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_28-12-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0996";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postReposts_42";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_24-12-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0986";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postReposts_114";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_12-12-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0985";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postReposts_6";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_10-12-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0981";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_10500";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postComments_397";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postReposts_288";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_3-12-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0980";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_1-12-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postComments_76";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0976";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_24-11-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0968";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_14-11-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0958";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_5600";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_29-10-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0956";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postReposts_60";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_26-10-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0952";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_18-10-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0945";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_19300";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postComments_316";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postReposts_381";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_6-10-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0925";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_29700";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postComments_403";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postReposts_606";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_7-9-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0923";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postReposts_38";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_3-9-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0922";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_8200";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postReposts_250";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_1-9-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0915";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postComments_105";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postReposts_57";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_20-8-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0910";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postComments_74";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postReposts_140";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_13-8-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0908";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_14100";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postReposts_135";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_11-8-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0902";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_10800";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postComments_113";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_1-8-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0893";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_777";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_18-7-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0885";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_40100";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postReposts_139";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_4-7-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0883";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_30-6-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0879";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_25-6-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0866";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_4-6-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0865";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_2-6-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0847";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_5-5-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0845";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_3-5-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0842";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_28-4-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0819";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_19-3-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0816";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_14-3-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0815";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_50500";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postComments_1700";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_12-3-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0814";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_10-3-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0811";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_5-3-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0802";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_19-2-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0788";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postComments_249";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_27-1-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0784";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_17900";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postComments_130";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_20-1-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0780";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_13-1-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0776";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_8-1-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0775";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_6-1-2025";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0767";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_59400";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_23-12-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0765";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_7500";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_20-12-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0763";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_25400";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postComments_168";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_18-12-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0759";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postComments_103";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_11-12-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0732";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_27-10-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_539";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0715";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_30-9-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0702";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_8-9-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0699";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_2-9-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0689";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0682";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_7-8-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0678";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_1-8-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0655";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_21-6-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0652";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_16-6-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0648";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_733";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_10-6-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0630";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_12-5-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0615";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_15-4-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0609";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_7-4-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0605";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_31-3-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0601";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_24-3-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0591";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_8-3-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0587";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_929";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_29-2-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0585";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_26-2-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0574";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_7-2-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0565";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_22-1-2024";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0515";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_1-11-2023";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0509";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_22-10-2023";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0489";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_18-9-2023";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0479";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_740";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_3-9-2023";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0474";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_25-8-2023";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_328";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0468";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_12-8-2023";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0467";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_11-8-2023";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0462";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_828";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_29-7-2023";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0443";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_23-6-2023";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0436";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_11-6-2023";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0413";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_731";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_1-5-2023";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0396";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_5-4-2023";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0378";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_582";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_5-3-2023";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0373";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_24-2-2023";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0359";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_30-1-2023";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0348";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_234";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_11-1-2023";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0346";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_8-1-2023";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0339";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_372";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_26-12-2022";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0334";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_18-12-2022";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0332";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_936";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_14-12-2022";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0323";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_28-11-2022";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0302";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_24-10-2022";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0291";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_899";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_5-10-2022";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0287";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_884";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_28-9-2022";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0275";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_7-9-2022";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0274";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_211";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_5-9-2022";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0265";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_22-8-2022";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0261";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_957";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_15-8-2022";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0225";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_13-6-2022";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0178";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_157";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_25-3-2022";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0158";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_898";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_20-2-2022";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0154";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_13-2-2022";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0153";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_11-2-2022";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0131";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_950";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_7-1-2022";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0130";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_688";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_5-1-2022";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0121";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_23-12-2021";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0095";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0087";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0084";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_507";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_27-10-2021";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0069";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_6-10-2021";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0054";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_704";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_12-9-2021";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0050";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0047";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_1-9-2021";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0044";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postComments_104";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_27-8-2021";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0043";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_25-8-2021";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0039";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_18-8-2021";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0038";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_17-8-2021";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0037";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_15-8-2021";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0028";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postLikes_296";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_3-8-2021";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0026";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postDate_1-8-2021";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*a_0011";"0.0185849752"
"1";" 1";"100.00";" 5.540";"*postComments_87";"0.0185849752"
