-*__vab__;0;0;0;0;0;0;1
-*aedconcarneau;0;2;0;1;0;0;0
-*joelle_rueff;1;0;0;0;0;0;1
-*maurotcatherine;1;0;0;0;0;0;0
-*fatimadjiraoune;0;0;0;0;0;0;1
-*culcasiplasticien6;0;0;0;0;0;1;0
-*nina_dehez;0;1;0;0;0;0;1
-*martine_epiphyte;1;0;0;0;0;0;1
-*bonnin905;0;0;0;1;0;0;0
-*jany0958;1;0;0;0;0;0;0
-*elodie_legat;0;0;0;0;0;0;1
-*ce_cileorgue_;0;0;0;0;0;0;1
-*mary_h0760;0;0;0;1;0;0;0
-*ketzalsq;0;0;0;3;0;0;1
-*betty171155;0;1;0;0;0;1;0
-*veroniqueuros;0;0;0;0;0;0;1
-*sebastienmorazzano;0;0;0;1;0;0;3
-*poncey3674;0;0;0;0;0;0;1
-*helios5958;0;0;0;1;0;0;0
-*catherinerastan;0;0;0;0;0;0;1
-*cmic22;0;0;0;0;0;0;1
-*ari_btfs;0;0;0;1;0;0;0
-*christwinne;0;0;0;1;0;0;1
-*nina_srds;0;0;0;0;0;0;2
-*abrantes6492;0;0;0;1;0;0;0
-*laurencebaglin;0;0;0;1;0;0;0
-*luc_debast;1;1;0;0;0;0;3
-*agnesdecordoue;0;0;0;1;0;0;0
-*isa_die55;0;0;0;1;0;0;0
-*galletmaryse;0;0;0;0;0;0;1
-*mamancrea;0;0;0;1;0;0;0
-*cecile_dlrx;0;0;0;0;0;0;1
-*bestlayggdrasil;0;0;0;1;0;0;0
-*selmaoumwaliya;0;0;0;0;0;0;1
-*juliebezier;0;0;1;0;0;0;0
-*keyifcarpediem;0;1;0;1;0;0;3
-*pi_erre9846;0;0;0;0;0;0;1
-*bretzel_et_kimchi;0;1;0;0;0;0;0
-*annemariedelbee;0;0;0;0;0;0;1
-*marc_von_ermensee;0;1;0;0;0;0;0
-*faure3907;1;0;0;0;0;0;1
-*christinelecouillard;0;0;0;0;0;0;1
-*angottimarchal;0;0;1;2;0;0;0
-*marina_khd;0;0;0;1;0;0;0
-*asoreyjose;2;0;0;0;0;0;0
-*yendi_de;0;0;0;1;0;0;0
-*figuresdelart;0;0;0;0;0;0;1
-*cristina_argenton;0;0;0;1;0;0;0
*commentLikes_678;1;0;0;0;0;0;0
-*pascalinebizzarri;0;0;0;0;0;1;4
-*jeanne_et_joseph;0;0;0;0;0;0;3
-*marizetlaine;0;0;0;0;0;0;2
-*jousselinvoisin;0;0;1;2;0;0;1
-*bibi17240;0;0;0;0;0;1;1
*commentLikes_1,138;0;0;0;0;0;0;2
-*chris_2109g;0;0;0;0;0;0;1
-*vidal_evelyne;0;0;0;1;0;0;0
-*corinne_graux;0;0;0;1;0;0;0
-*angielachatsam;0;0;0;0;0;0;1
-*sablejea;0;0;0;1;0;0;2
-*_camille_grrd;0;0;0;1;0;0;0
-*angelique_gautier;0;0;0;0;0;0;1
-*elorsl18;0;0;0;0;0;0;1
-*chounakan;0;0;0;0;0;0;2
-*noelle_met_son_cine_en_boite;0;0;0;0;0;0;1
-*k_ssandre_;0;0;0;0;0;0;1
-*hhhhhhhhhhhhhhhhhhkkzkzkzkala;0;0;0;0;0;0;0
-*caro_bodin7;0;0;0;0;0;0;1
-*thecookietueur;0;0;0;0;0;1;1
-*cocinellele;0;0;0;0;0;0;1
-*graines_du_futur;0;0;0;0;0;0;2
-*sha_glt;0;0;0;0;0;0;1
-*elio_shotokan;0;0;0;0;0;0;2
-*mailletpatrick03;0;1;0;0;0;0;0
-*berruyerjean;0;0;0;0;0;0;1
*commentLikes_550;0;0;0;1;0;0;1
-*cassiopee1971;0;0;0;0;0;0;1
-*sophie_nau_1971;0;0;1;1;0;0;0
-*ingiulla_salva;0;0;0;1;0;0;0
-*coco_bisson;0;0;0;0;0;0;2
-*louise_abad_338;0;0;0;0;0;1;0
-*astinou_snounite;0;0;0;1;0;0;0
-*franckp69;0;1;0;0;0;0;0
-*amayalovvv;0;0;0;1;0;0;0
-*valerie_koster_3;0;0;0;1;0;0;0
-*mimchen17;0;0;0;0;0;0;1
-*xtinellie;0;0;0;1;0;0;0
-*fraemps;0;0;0;1;0;0;0
-*vivianeraoul;0;0;0;0;0;1;1
-*palurava;0;0;0;0;0;0;1
-*royaldaughtersfan_poems;0;0;0;0;0;0;1
-*wales_fanfic_cambridge;0;1;0;0;0;0;0
-*visiteusedumercredi;0;1;0;0;0;0;0
-*jeje_regard;0;1;0;0;0;0;0
-*the_yellow_one;0;0;0;0;0;1;0
-*michbodson;0;1;0;0;0;0;0
-*an_de_39142;0;1;0;0;0;0;0
-*dmscat;0;0;0;0;0;0;1
-*chan_15_05;0;1;0;0;0;0;0
-*flynevyp;0;1;0;0;0;0;0
-*pirkko_interiordesign;0;0;0;1;0;0;0
-*marion_speyer;0;1;0;0;0;0;0
-*willau69;0;0;0;1;0;0;0
-*natiefrench;2;1;0;0;0;0;0
-*her_v43;0;0;0;1;0;0;0
-*_jbsax_;0;0;0;0;0;0;1
-*bucher6143;1;0;0;0;0;0;0
-*oyacrystalowlshaman;1;0;0;1;0;0;7
-*coccigl;0;0;0;0;0;0;1
-*giorgiocanaliwithlove;0;1;0;1;0;0;0
-*lemondedauweilia;0;0;0;0;0;0;1
-*cocow_ajx_06;0;0;0;0;0;0;2
-*marco______re;0;0;0;0;0;0;2
-*jennifer_tolgahan;0;0;0;0;0;0;1
-*bene0430;0;1;0;0;0;0;0
-*melodiejolirem;0;1;0;0;0;0;0
-*venuszohar;0;1;0;0;0;0;0
-*valerie_schmid;1;0;0;0;0;0;1
-*framboise76f;0;2;0;0;0;0;1
-*_samdesieb_;0;1;0;0;0;1;0
-*vimida18303;0;0;0;1;0;0;1
-*bonjean100;0;3;0;0;0;0;1
-*pascalecarol;0;0;0;2;0;0;1
-*bibolde_;1;0;0;0;0;0;0
-*tonisk14;0;0;0;0;0;0;1
-*claudinerichiero;0;0;0;0;0;0;1
-*marjo_lct_;0;0;0;1;0;0;1
-*dahan_victor;0;0;0;1;0;0;0
-*ericantoine7410;0;0;0;0;0;0;1
*commentLikes_2,020;0;0;0;0;0;0;1
-*kestufu;0;0;0;0;0;0;12
-*oceane_f_c_s;0;0;0;0;0;0;0
-*nadhellz_lauzangeles;0;1;0;1;0;0;1
-*constancebrrrr;0;0;0;0;0;0;1
-*patriciageminiani;0;0;0;0;0;1;1
-*lilabenaza;0;0;0;1;0;0;0
-*anna_70_13;0;1;0;0;0;0;0
-*alain_6938;0;1;0;0;0;0;0
-*christinecazaubon;0;1;0;0;0;0;1
-*e2da06;2;2;1;0;0;0;1
-*kathy__patterson;0;0;0;0;0;1;0
-*cardoso_helena;1;0;0;0;0;0;0
-*13pier;1;0;0;0;0;0;0
-*marjoriercornec;0;0;0;1;0;0;0
-*lebon674;0;0;0;0;0;0;1
-*lecio782;0;0;0;0;0;0;2
-*mk_murielle;0;0;0;0;1;0;0
*commentLikes_391;0;0;0;0;0;0;2
-*virginiebenedetto;0;1;0;0;0;0;0
-*lologocha;0;1;0;0;0;0;0
-*tinasuoc;0;0;0;0;0;0;1
-*rogerhate;0;0;0;0;0;0;1
-*le_pere_fremont;1;0;0;0;0;0;0
-*lna_fx;0;0;0;0;0;0;1
-*marie_louuu_;0;0;1;0;0;0;0
*a_0816;1;3;2;0;0;0;11
*postDate_14-3-2025;1;3;2;0;0;0;11
-*rob1galoo;0;1;0;0;0;0;0
-*krissleeoriginal;0;0;1;0;0;0;1
-*romb_17;1;0;0;0;0;0;0
*a_0817;10;5;0;0;0;6;4
*postDate_16-3-2025;10;5;0;0;0;6;4
-*dorothee_mudry;1;0;0;0;0;0;0
-*sannh3t_ucr_harmonoia_;0;0;0;0;0;0;1
-*very_de_nada;1;0;0;0;0;0;0
-*pier_rounet;0;2;1;0;0;0;0
-*patrickconstantin4;0;1;0;0;0;0;0
-*alain_curchod;0;0;0;0;0;1;0
-*demarcy_alain;2;0;0;0;0;0;0
-*albud_racing;0;0;0;0;0;1;0
-*lesairgent;1;0;0;0;0;0;0
-*dani_eugene_355;0;0;0;0;0;1;0
-*laur_ence_akasha;0;3;1;0;0;1;3
-*bernie_lse;0;0;0;0;0;1;0
-*guysteiger;1;0;0;0;0;0;0
-*lilibulle_ch;1;0;0;0;0;0;0
*a_0818;44;511;21;8;15;49;92
*postLikes_140600;44;511;21;8;15;49;92
*postReposts_34;84;557;26;11;22;129;153
*postDate_17-3-2025;44;511;21;8;15;49;92
-*thibautdarscotte;0;1;0;0;0;0;0
-*jinenban;0;1;0;0;0;0;0
*commentDate_26-8-2025;9;14;2;2;3;11;9
-*littleretsnom;0;1;1;0;0;0;0
*commentDate_28-8-2025;9;13;1;0;0;11;37
-*wat_eer;0;1;0;0;0;0;0
-*_badywadydy_;0;1;0;0;0;0;0
-*brigittemisseurope;0;0;0;1;1;0;1
-*saliia_a;1;1;0;0;0;0;0
-*xyzleony;0;1;0;0;0;0;0
-*chalbecatma;0;1;0;0;0;0;0
-*mysteriosa64;0;0;0;0;0;2;0
-*hdbprime;0;0;0;1;0;0;0
*commentDate_10-8-2025;4;18;1;1;6;8;21
-*tvt2526;0;1;0;0;0;0;0
-*mosimane_wa_pula;0;1;0;0;0;0;0
-*pierrick_tl;0;1;0;0;0;0;0
-*slidingislife;0;1;0;0;0;0;0
-*manon_dngt;0;1;0;0;0;0;0
-*lilou_15f;0;0;1;0;0;0;0
-*emmaaa_1209;0;1;0;0;0;0;0
-*tiph_saule;1;0;0;0;0;0;0
-*mariejoseedumas;0;1;0;0;0;0;0
*commentDate_14-8-2025;10;7;0;1;2;5;5
-*_naelbn_;0;0;0;0;0;0;0
-*hadrien_ckn;0;1;0;0;0;0;0
-*ach_windowseat;0;1;0;0;0;0;0
-*adri_bchp;0;1;0;0;0;0;0
-*enguerrand_chaton;0;0;0;0;0;0;1
-*pope_maxence;0;1;0;1;0;2;3
-*khadoujlaloca;0;1;0;0;0;0;0
-*nick_dmngt;0;0;0;0;0;0;1
-*amandine_deposeduhalde;1;0;0;0;0;0;0
-*sam_1412222;0;1;0;0;0;0;0
-*una_luna_obscura;0;1;0;0;0;0;0
-*caeliange;0;1;0;0;0;0;0
-*judy_nalyd;0;1;0;0;0;0;0
-*iwenboutet;0;1;0;0;0;0;0
-*rubenmig29;0;1;0;0;0;0;0
-*haii_hss04;0;0;0;0;0;0;1
-*just_ilyess;0;0;0;0;0;0;2
-*_layeo;0;0;0;0;0;0;1
-*neoedff8;0;0;0;0;0;0;1
-*joel_i_d_r;0;0;1;0;0;0;0
-*missen_zmg;0;1;1;0;0;0;1
-*tbone_steakaroni;0;0;0;0;1;0;0
-*quelquepartquelquun;0;1;0;0;0;0;0
-*leon_diyor;0;1;0;0;0;0;0
-*guilamachine;0;0;0;1;0;0;0
-*tremblay_chantale_;1;0;0;0;0;0;0
-*oliv_austin;0;0;1;0;0;0;0
-*aminataaak;0;1;0;0;0;0;0
-*elishane_03;0;0;1;0;0;0;0
-*marietps57;0;1;0;0;0;0;0
-*tike_corp;0;1;0;0;0;0;0
-*caliop_7;0;0;0;0;0;0;1
-*natsu_kashiit;0;1;0;0;0;0;0
-*potter_sophie;0;0;0;0;0;0;1
-*tonymaou54;0;1;0;0;0;0;0
-*brissoulove;0;0;0;0;0;1;0
-*lapinjoe;0;1;0;0;0;0;0
-*t1ag0_27;0;0;0;1;0;0;0
-*bhm8_25;0;1;0;0;0;0;0
-*guilain_music;0;0;1;0;0;0;0
-*sellig231;1;0;0;0;0;0;0
-*candicenorhadian;0;1;0;0;0;0;0
-*alainpetel;0;1;0;0;0;0;1
-*jacquesfrioux;0;1;0;0;0;0;0
-*xxdaisy29xx;0;0;0;0;0;0;0
-*zoe_dvdd;0;1;0;0;0;0;0
-*karno_fatigue;0;0;0;0;0;1;0
-*adonisnoam2011;1;1;0;0;0;0;0
-*mathysorel1;0;0;0;0;0;0;0
-*isaline_mp;0;0;0;0;0;1;0
*commentDate_22-5-2025;18;9;1;0;0;9;9
-*larlev_ch;0;0;0;0;0;0;1
-*i_am_a_little_jade;0;0;0;0;0;0;0
-*zenvac_;0;1;0;0;0;0;0
-*l_o0_rain_bow_0o_l;0;1;0;0;0;0;0
-*highmaturityartistic;1;3;0;1;0;0;0
-*cindygrenouille;0;1;0;0;0;0;0
-*bigsmilegregory;0;0;1;0;0;0;0
-*jeffdu684;0;1;0;0;0;0;0
-*ryan_knth;0;0;1;0;0;0;0
-*mathis_59110;0;0;1;0;0;0;0
-*thonesien;0;0;0;0;0;5;0
-*sosofluo;0;2;0;0;0;0;0
-*robindri4577;0;1;0;0;0;0;0
-*z_gsl67k;1;0;0;0;0;0;0
-*gabriel_68560;0;1;0;0;0;0;0
-*l_kl782;1;0;0;0;0;0;0
-*i_01010101_am_01010101_done_01;0;0;0;0;0;1;0
-*millie_loves_0105;0;3;0;0;0;0;0
-*alexia_brl_z;0;1;0;0;0;0;0
-*kevinladou;0;2;0;0;0;0;0
-*wilknkroff;0;1;0;0;0;0;0
-*waterytheboy;0;0;0;0;0;0;1
-*alexrouanet09350;0;1;0;0;0;0;0
-*romane_claraa;0;1;0;0;0;0;0
-*eve_bastien_;0;1;0;0;0;0;0
-*la_bretzelle;0;1;0;0;0;0;0
-*burpsyyy;0;1;0;0;0;0;0
-*julydefer;0;2;0;0;0;0;0
-*rafik_se;0;1;0;0;0;0;0
-*elias180815;0;2;0;0;0;0;0
-*guillaume_mlln;0;1;0;0;0;0;0
-*gaetan1983;0;1;0;0;0;0;0
-*tristanrezer_reparbike;0;1;0;0;0;0;0
-*stephanieludovico;0;1;0;0;0;0;0
-*mrg_auxx;0;1;0;0;0;0;0
-*dinahlavraie;0;0;0;0;0;0;0
-*erwan7198;1;0;0;0;0;0;3
-*vkpratali;0;0;0;0;2;0;0
-*anto1ne_2;0;1;0;0;0;0;0
-*b4comics;0;0;0;0;0;0;0
-*krazykittylover;0;1;0;0;0;0;0
-*jeromewarichet;0;0;1;0;0;0;1
-*mj_maya17;0;1;0;0;0;0;0
-*ccallan19;0;0;0;0;0;1;0
-*shrek_harvey_originel;1;0;0;0;0;0;0
-*moussej;1;0;0;0;0;0;0
-*sabinelapinou;0;1;0;0;0;0;1
-*galsen_hr7;0;1;0;0;0;0;0
-*lamaralsenbois;0;1;0;0;0;0;0
-*yf_0409;0;1;0;0;0;0;0
-*jessicahumair;0;5;0;0;0;0;0
-*rhumfactory;0;1;0;0;0;0;0
-*amandiine_travel;0;1;0;0;0;0;0
-*adeline_my;0;1;0;0;0;0;0
-*gigi_92i;0;0;1;0;0;0;1
-*frank666777;2;0;0;0;0;0;0
-*cenileme;0;1;0;0;0;0;0
-*artiste_water;1;0;0;0;0;0;0
-*cedricmouzet;0;0;0;0;0;0;0
-*kakou_14;2;0;0;0;0;0;0
-*francoisbirraux74;0;0;0;0;0;0;1
-*verpbas;1;0;0;0;0;0;1
-*gukiffs;0;1;0;0;0;0;0
-*guesch_85;0;1;0;0;0;0;0
-*ysko_jcb;0;1;0;0;0;0;0
-*poule_anonyme;0;1;0;0;0;0;0
-*mounols;0;0;0;0;0;0;0
-*juliebamazing;0;1;0;0;0;0;0
-*michelinecordey;0;1;0;0;0;0;0
-*sachastorti;0;1;0;0;0;0;0
-*kev_jcb;0;0;0;0;0;0;0
-*nathalie_rendu;0;0;0;0;0;0;1
-*fred_gany;0;1;0;0;0;0;0
-*le_natssss;0;1;0;0;0;0;0
-*neardeathxx;0;2;0;0;0;0;0
-*raniaabidauteur;0;0;0;0;0;0;1
-*nartshseg_art_medium;0;1;0;0;0;0;0
-*lordbidzoethe1st;0;1;0;0;0;0;0
-*cetenza_7nz;0;1;0;0;0;0;0
-*francois_ryn;0;0;0;0;0;0;1
-*doum_doum44;1;0;0;0;0;0;0
-*treetreebutnottall;0;1;0;0;0;0;0
-*necesito_melatonina_;0;1;0;0;0;0;0
-*fred_rasta59;0;0;0;0;0;0;0
-*kevwilr;0;1;0;0;0;0;0
-*les_eclairs_de_zaho_de_sagazan;0;3;0;0;0;0;1
-*gregory_b57;0;0;0;0;0;0;0
-*m0no_k3y;0;1;0;0;0;0;0
-*bleuem7;1;0;0;0;0;0;0
-*marouxna;0;1;0;0;0;0;0
-*cupofcappuccana;0;1;0;0;0;0;1
-*f_31ktlz;0;1;0;0;0;0;0
-*sophie_lime;0;0;0;0;0;0;0
-*best_feet_archive;0;1;0;0;0;0;0
-*christophe_kazmouz;0;0;0;0;1;0;0
-*frenethyberthaux__;0;1;0;0;0;0;0
-*la_nature_et_ses_secrets_53;0;1;0;0;0;0;0
-*timothee_exe;0;0;0;0;0;1;0
-*tara_ossw;0;1;0;0;0;0;0
-*leanne_cover_;0;1;0;0;0;0;0
-*hit_for_freedom;0;1;0;0;0;0;0
-*noyonna;0;1;0;0;0;0;0
-*dominiquemoffa;0;1;0;0;0;0;0
-*laetitia_hser;0;1;0;0;0;0;0
-*651870gene;0;2;0;0;0;0;0
-*douniamayissah;0;1;0;0;0;0;0
-*gormisnicole;0;1;0;0;0;0;0
-*danwarin62;0;1;0;0;0;0;0
-*jessiehelevaut;0;2;0;0;0;0;0
-*narleaahhh;0;1;0;0;0;0;0
-*jessicat2778;1;0;0;0;0;0;0
-*barbara_acquemin;0;1;0;0;0;0;0
-*wzuliette;0;1;0;0;0;0;0
-*__kayy_kay__;0;1;0;0;0;0;0
-*franckdu28_;0;1;0;0;0;0;0
-*geillys_stark;0;1;0;0;0;0;0
-*nico_brde;0;1;0;0;0;0;0
-*olibeauch1;0;1;0;0;0;0;0
-*leinaddumas;0;1;0;0;0;0;0
-*is_learning_leiria;0;1;0;0;0;0;0
-*4strings2rock;0;6;0;0;0;1;0
-*loulou_ll01;0;1;0;0;0;0;0
-*wandasavoia1;0;1;0;0;0;0;0
-*alison_r_art;0;1;0;0;0;0;0
-*__aimieeee__;0;1;0;0;0;0;0
-*arlnwdz;0;1;0;0;0;0;0
-*greg_jnrt;0;0;0;0;0;0;1
-*shor_mc;0;0;0;0;0;0;1
-*nathox92;0;1;0;0;0;0;0
-*niko_yanis_art;0;1;0;0;0;0;0
-*q_u_e_n_t_i_n_t_a_r_d_i_e_u;0;1;0;0;0;0;0
-*samsamlespace;0;0;0;0;0;0;0
-*fab_uleu;0;1;0;0;0;0;0
-*herminia_m;0;1;0;0;0;0;0
-*mxx_2k11;0;0;0;0;0;0;1
-*lavilota;0;1;0;0;0;1;0
-*brosse_01;1;0;0;0;0;0;0
-*niki_coccinelle;1;0;0;0;0;0;0
-*aly_rebelle;0;1;0;0;0;0;0
-*ptleger;0;1;0;0;0;0;0
-*fabrice_wirz;0;0;1;0;0;0;0
-*jsletona;0;1;0;0;0;0;0
-*polojolivelo;0;1;0;0;0;0;0
-*roll_01;0;0;0;0;1;0;0
-*buzz_bosse;0;1;0;0;0;0;0
-*bluemarycarpentier;0;1;0;0;0;0;0
-*francoismichelle53;0;1;0;0;0;0;0
-*plasfrancoise;0;1;0;0;0;0;0
-*ma_ry_moh;0;1;0;0;0;0;0
-*noel_e_x_;0;1;0;0;0;0;0
-*esquilatpascal34;0;1;0;0;0;0;0
-*franzy29;0;1;0;0;1;0;1
-*shaheena_atchia;0;0;1;0;0;0;0
-*remiouzik;0;1;0;0;0;0;0
-*matt3o_dfr;0;1;0;0;0;0;0
-*jemzblonde;2;0;0;0;0;0;0
-*conan_le_barb4re;0;1;0;0;0;0;0
-*roro_from_bx;0;1;0;0;0;0;0
-*alexis_phili_25;0;0;0;0;0;0;1
-*pels_food;0;0;1;0;0;0;0
-*matt_dspt;0;0;0;0;0;0;1
-*la_babssy;0;1;0;0;0;0;0
-*angelique_into_paris;0;1;0;0;0;0;0
-*fadadetection;0;0;0;1;0;0;0
-*janebelike;0;1;0;0;0;0;0
-*stephanienabotjeanmichel;0;1;0;0;0;0;0
-*fabbysh86;0;1;0;0;0;0;0
-*mac_guinness;0;0;0;0;0;1;0
-*tiss_camp;2;1;0;0;0;0;0
-*aude57_79;0;2;0;0;0;0;0
-*olivier_frdvx;0;1;0;0;0;0;0
-*autreopinion;0;1;0;0;0;0;0
-*a_fleurdimage;0;1;0;0;0;0;0
-*marie_france1966;0;1;0;0;0;0;0
-*tof90139;0;0;0;0;0;0;1
-*jahynahlayah;0;1;0;0;0;1;0
-*josefacauwet;0;1;0;0;0;0;0
-*isabelle_beutler;0;3;0;0;0;1;1
-*zinewyatt67stras_la_menace;0;1;0;0;0;0;0
-*kill3rbee67;0;1;0;0;0;0;0
-*pausedouceur30;0;0;0;0;0;0;1
-*carroueyannick;1;0;0;0;0;0;0
-*steff_2464;0;1;0;0;0;0;0
-*yohan_mogliatto;0;1;0;0;0;0;0
-*macha_piccha;0;1;0;0;0;0;0
-*muriel_nell_et_betty;0;1;0;0;0;0;0
-*son_of_a_hutch;0;0;1;0;0;0;0
-*nathlou_bzh;0;1;0;0;0;0;0
-*nicolasvitch;0;0;0;0;0;0;0
-*micckk69;0;1;0;0;0;0;0
-*kelevr4h;0;1;0;0;0;0;0
-*nidelheimcorp_;0;1;0;0;0;0;0
-*anpon2410;0;1;0;0;0;0;0
-*marielle_hebert_7;0;1;0;0;0;0;0
-*romane_city;0;0;0;0;0;0;0
-*lv_00_e;0;1;0;0;0;0;0
-*moroccaniia;0;1;0;0;0;0;0
-*ryannworld;0;0;0;1;0;0;0
-*ybaled;0;0;0;0;0;0;1
-*gusdust0788;0;1;0;0;0;0;0
-*therapi_ttt;0;0;0;0;0;0;0
-*arya_supernova;0;0;1;0;0;0;0
-*ebrqt07;0;1;0;0;0;0;0
-*mimi_jolie57;0;0;0;0;0;0;0
-*leo_l3blanc;0;1;0;0;0;0;0
-*suzyline_wang;0;0;0;0;0;0;0
-*francisdimeo;0;1;0;0;0;0;0
-*vettiervalerie;0;1;0;0;0;0;0
-*quentinmarcuzzi;0;0;0;0;0;0;0
-*cettemeufrandom;0;1;0;0;0;0;0
-*ssinpou;0;3;0;0;0;4;0
*commentLikes_189;0;1;2;0;0;0;0
-*mc_auguste;0;2;0;0;0;0;0
-*pivette31;1;0;0;0;0;0;0
-*anamarya_s;0;1;0;0;0;0;0
-*paola_ludmilla2;0;2;0;1;0;0;0
-*_essya_;0;1;0;0;1;0;0
-*nina_elles;0;1;0;0;0;0;0
-*ginette_glatz;0;4;0;0;0;0;1
-*jean_mairde;0;1;0;0;0;1;1
-*biologiste13;0;1;0;0;0;0;0
-*_thomasama_;0;2;0;0;0;0;0
-*diskartedtoys;0;1;0;0;0;0;0
-*lydie_terylinette;0;1;0;0;0;0;1
-*ceril_bjrm;0;0;0;0;0;1;0
-*nono1_la_bricole;0;1;0;0;0;0;1
-*_maze_border_radius_14px;0;1;0;0;0;0;0
-*admisa_moreira;0;1;0;0;0;0;0
-*belle_et_rebelle_avec_mel;0;0;0;0;0;0;1
-*charlescucchi;0;1;0;0;0;0;0
-*police_belge_be;0;2;0;0;0;0;0
-*tony_stark_13001;0;2;0;0;0;0;0
-*antoine__vlg;1;0;0;0;0;0;0
-*boubou191011;0;1;0;0;0;0;0
-*manzopil;0;1;0;0;0;0;0
-*seb_semos;0;2;0;0;0;0;0
-*berube8167;0;1;0;0;0;0;0
-*sophiadeparis;0;0;0;0;0;0;1
-*naasta0;0;1;0;0;0;1;1
-*amilibre;0;1;0;0;0;0;0
-*lizdelesh;0;1;0;0;0;0;0
-*valbar587;0;3;0;0;0;0;1
-*agent_holmes_;0;1;0;0;0;0;0
-*milimoustache;0;1;0;0;0;0;0
-*chick_ouno;0;0;0;0;0;0;1
-*s_duff74;1;0;0;0;0;1;0
-*verjul34;0;1;0;0;0;0;0
-*kleman_ptrt;0;0;0;0;0;1;0
-*carolita_mrt;0;1;0;0;0;0;0
-*ca_nd1ce64;0;0;0;0;0;0;0
-*mae_priv_t;0;0;0;0;0;0;0
-*la_einigriv;0;1;0;0;0;0;0
-*chachag1b;0;1;0;0;0;0;0
-*lili_lepitre;0;0;0;0;0;0;0
-*morgane57220;0;0;0;0;0;0;1
-*gawaynphilipot;0;1;0;0;0;0;0
-*alessiafe73;0;1;0;0;0;0;0
-*avatarfj;0;1;0;1;0;0;0
-*taiwanalain;0;1;0;0;0;0;0
-*julien_gonsaud;0;1;0;0;0;0;0
-*pat_pat22;0;0;0;1;0;0;0
-*al_exandre7982;0;0;0;0;0;1;0
-*jose578813;0;1;0;0;0;0;1
-*dean__gill;0;1;0;0;0;0;0
-*pa_pellet;0;3;0;0;0;0;0
-*antho_bap6apocca;0;1;0;0;0;0;0
-*l_glm17;0;1;0;0;0;0;1
-*wolsdorfer_markovic;0;1;0;0;0;0;0
-*lelovetrotteur_arnaqueurblue;0;0;0;0;0;1;0
-*anton_lesi;0;0;0;0;0;0;0
-*chinnocent;0;1;0;0;0;0;0
-*seb_poouy;1;0;0;0;0;0;0
-*claudine_vsz;0;0;0;0;0;0;1
-*audreyfavre_illu;0;1;0;0;0;0;0
-*olivieri_gerald;0;1;0;0;0;0;0
-*mrie_levesque;0;1;0;0;0;0;0
-*lou_ambr;0;0;0;0;0;0;1
-*mireilletackmann;0;1;0;0;0;0;0
-*cross_thelight;0;2;0;0;0;0;0
*commentLikes_3,593;0;1;0;0;0;0;0
-*meldpf;0;3;0;0;0;0;1
-*gwen_do18;0;1;0;0;0;0;0
-*coralie_1216;0;2;0;0;0;0;0
-*poppyseednoodles;0;2;0;0;0;0;0
-*mlle_cind;0;1;0;0;0;0;0
-*thieko34;0;1;0;0;0;0;0
-*thes0cietyhy;0;0;0;0;0;0;1
-*itsnoacute;0;0;0;0;0;0;1
*commentLikes_252;0;1;0;0;0;0;0
-*she_ryda;0;2;0;0;0;0;0
-*andjela_gela;0;1;0;0;0;0;0
-*lindsayevert;0;1;0;0;0;0;0
-*marechal4171;0;1;0;0;0;0;0
-*herdtmary;0;1;0;0;0;0;0
-*ouvre_moi_le_ciel;0;1;0;0;0;0;0
-*mag_vaudrey;0;1;0;0;0;0;0
-*ceciteke;0;0;0;0;0;0;2
-*socca0606;0;2;0;0;0;0;0
-*brigittemlrv;0;1;0;0;0;0;0
-*one_swisstrotter_ontheroad;0;2;0;0;0;0;0
-*julienz8;0;1;0;0;0;0;0
-*marly_bbt;0;1;0;0;0;0;0
-*bertrand_sansonnens;0;1;0;0;0;0;0
-*martinemarck88;0;1;0;0;0;0;0
-*mathilde_k25;0;0;0;0;1;0;0
-*vincent_voryum;0;1;0;0;0;0;0
-*artfr0;0;2;0;0;0;0;0
-*twb_gva;0;1;0;0;0;0;0
-*barbiefromgeneva;0;1;0;0;0;0;0
-*clara_cntrs;1;1;0;0;0;0;0
-*patrickenbalade;0;0;0;0;0;0;1
-*agatheveheme;0;1;0;0;0;0;0
-*rlc_36;0;0;0;0;0;0;1
-*nonovalim;0;1;0;0;0;0;0
-*cc_calendula;0;1;0;0;0;0;0
-*bloody_miss_k;0;1;0;0;0;0;0
-*rochamauve;0;1;0;0;0;0;0
-*jinkskunst;0;1;0;0;0;0;0
-*urbex_chris;0;1;0;0;0;0;0
-*zemeckwine;0;1;0;0;0;0;0
-*bocha2m;0;0;0;0;0;0;1
*commentLikes_349;0;1;0;0;0;0;0
-*jessicagarciavdi74;0;1;0;0;0;0;0
-*les_meubles_de_cerise;0;2;0;0;0;0;0
-*delfe1572;0;0;0;0;0;0;1
-*regazzonialessia;0;1;0;0;0;0;0
-*david_boyer_69300;0;0;0;0;0;0;1
-*titiviviabiod;0;1;0;0;0;0;0
-*candice_clgt;1;0;0;0;0;0;0
-*le_petit_logis;0;1;0;0;0;0;0
-*lyapouleyy;1;0;0;0;0;0;0
-*anodine;0;1;0;0;0;0;0
-*manu_poirier_10;0;0;0;0;0;0;0
-*julien_bienne;0;1;0;0;0;0;0
-*agri_ferrage;0;1;0;0;0;0;0
-*aksuport;0;1;0;0;0;0;0
